object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2019cyz -0.12494293267915925 0.6 -3.89650385736925 18.18470339237227 -0.17476960395977398 0.6 -5.74535882576933 18.309982552819903 11.831539399921894 0.7023030180973944 2.644633 0.2655578366062113 -3.0931888317612817 -3.403089160513055 0.18744732822390375 0.0004357737445237486 0.0508 -18.81501359260506 SNIa
2019cza -0.05884988826645528 0.6 -31.54956452192816 18.504480504499 -0.09564011323549404 0.6 -14.000007140954338 18.547438584071934 16.667881899978966 8.168474713647381 4.238476 1.9272197633412058 -2.7568062344179847 -2.7366706228902498 -0.1617490511579689 0.004093419880246696 0.07671 -19.218048073644802 SNIa
2020naj -0.0911337029437933 0.6 -2.912962781036874 17.69222913742687 -0.10849706008683771 0.6 -4.137984824657752 17.503287183658827 14.984548599924892 0.22096440505446022 1.885088 0.11721702384952862 0.8698649325714314 1.0320307057572506 -0.207401893438508 0.00314042384637625 0.05 -19.231805978600114 SNIa
2019fdc -0.1109620414495518 0.6 -5.163950683858993 17.11600620185233 -0.14482361189257373 0.6 -7.165982648794225 16.798842154322124 15.966203748321277 3.1998471698229274 6.344118 0.5043801470626693 -2.167832534146367 -2.0160465175780224 -0.2478815470486282 0.002432924089936339 0.0426 -19.442022141504125 SNIa
2019mad -0.1588379063780125 0.6 -3.0272400664087917 18.00851447243659 -0.21148865205774992 0.6 -4.870466204296277 18.24918469622829 9.064456029460416 26.52962037160184 5.616874 4.723200194913014 -4.554700016866953 -4.806053055150517 0.3089211058830905 0.0037215546398517985 0.033 -18.00262837670043 SNIa
2021mur -0.04398144029251693 0.6 -22.317106021096656 18.43755169976048 -0.05701179658800366 0.6 -30.579695758539977 19.467704124256574 11.019340300001204 3.323304339623693 6.24588 0.5320794411073689 -3.1635747200289472 -4.2270315261459075 1.2874612929388256 0.0031376042187455377 0.036 -17.702933022873914 SNII
2006kh nan nan nan nan nan nan nan nan nan 0.6032592962423979 0.9036926 0.6675492266312659 nan nan nan 0.0004884383241012813 0.05969 nan SNII
2021ace -0.22492453841693816 0.6 -5.985107108180241 17.074790291053386 -0.31015913156144165 0.6 -5.060974006646429 16.71005705849356 6.000069399829954 0.04966954704462415 0.7484371486746584 0.06636435288197491 5.3973641527041565 5.766611031624176 -0.2827491479408053 0.010719364745495397 0.0 0.0 CV
2006iw -0.0766878311263488 0.6 4.097377474505807 18.58282034241227 -0.11205434135880082 0.6 1.498214429827145 18.553497179606023 8.2513620000027 4.925444704310206 4.713419 1.044983419532659 -2.3824025110588885 -2.303932736065324 -0.12791381190920248 0.004166430573266711 0.03073 -17.244854483385264 SNII
2006jl -0.07690760206113706 0.6 1.6307784577334712 19.086086778005452 -0.08799512088328561 0.6 -3.2346909412109826 19.016292959194026 4.181508000001486 3.9895594141051434 0.831415 4.798517484174742 1.5379889087563434 1.6510657906802457 -0.20509641772546772 0.019167181518844667 0.0555 -18.099008910842123 SNIIn
2020yub -0.07860772592124646 0.6 -4.270126269312806 18.616088403760507 -0.1410700248984434 0.6 -3.6733384390980977 18.298208176404287 6.999988500028849 0.14262865949613082 0.9464295241923029 0.15070182813437932 -1.1148341468607974 -0.9350298369677219 -0.32763014213039554 0.00031955124813765057 0.08 -19.511706912672352 SNIa
2019vuv -0.07349778692254892 0.6 -36.7701482078334 17.920145711066667 -0.06089467502201647 0.6 -20.151188437337222 19.19763620882902 16.81222219998017 1.788017202035655 1.549095450763309 1.154233072697114 0.05972010793076876 -0.7761150003394341 0.6183412000080679 0.002815244452425314 0.086 -19.654732282104877 SNIa
2019cmh -0.12291073799440363 0.6 -1.0266333843878679 17.62684528266147 -0.14635677480557746 0.6 -1.3911761029498422 17.416736792169118 8.020706000213977 4.878551736723753 2.464752 1.9793276308219867 -0.024852067107627107 0.16187541200204336 -0.22932457511608817 0.005247837336773475 0.048 -19.16802676032412 SNIa
2021hkg -0.06541944427069311 0.6 -2.5746044786124895 17.37522775817188 -0.10923806940714481 0.6 -4.552215764590548 17.251487039075695 8.044965299777687 2.6035777915707765 3.1465238734530967 0.8274457452990898 -0.23455681423121888 -0.13862699329525796 -0.16323861958525399 0.0033602444459296388 0.017 -17.19522454619096 SNII
2019mbh -0.07642446973084732 0.6 -15.398425931659176 16.73567879465024 -0.14640422538048464 0.6 -9.66163311363982 16.694098192160098 1.9974305258801905 0.27429912065569984 1.21752 0.22529331810212552 -1.2632139565762728 -1.63096696247176 0.03581947064934354 0.0001331625051967933 0.03 -18.98094255086224 SNIa
2020ntk -0.10980254883906117 0.6 -1.5875028013674042 18.778792967900195 -0.14432624951939452 0.6 -3.21910628817748 18.66680451744115 11.062939800322056 0.2084429771932499 0.6843545617400811 0.30458330936415506 1.241608249956311 1.361529378828159 -0.1494640856047873 0.0013038970893248791 0.078 -19.128291845164267 SNIa
2021vch -0.2693112693427845 0.6 9.394019898234628 15.160438833946923 -0.1362586377329208 0.6 -34.35033802165047 12.647454125544094 0.0 58.61382326758801 0.7 83.73403323941145 0.039104501634998456 0.9869960197434153 -10.729887645021684 0.07305466014209727 0.0 0.0 CV
2020ytq -0.0738735475901171 0.6 -23.136377619147336 17.82955853893625 -0.11588925114799492 0.6 -14.588265088494055 17.794980051503085 4.014085600152612 0.14409752532667638 1.6870763483090772 0.08541256918876401 -2.5582468748487113 -2.634332347096704 -0.04231645523692151 0.00024223608732576452 0.05 -18.88335475119809 SNIa
2021vaw -0.10810235349027537 0.6 -1.2602026862359095 18.889513259145744 -0.13157761015407987 0.6 -2.4401080219267843 18.751051427672678 5.0526620000600815 1.6995619139703613 1.446817 1.1746903125760626 -0.1086587859869752 -0.04442833068344143 -0.17482621654731645 0.0028277177630314787 0.11 -19.881537601410344 SNIa
2019shx -0.0655240543646517 0.6 -1.1759628097081327 18.334515893332153 -0.10309243709401873 0.6 -6.101165346604053 18.07708816731204 4.035000044445042 0.08817611967908254 1.174646 0.07506612177548175 1.1066076656588706 1.135864366245812 -0.3189764418811123 0.0019819210117159036 0.035 -18.02946187393222 SNII
2021vbl -0.10619245414398905 0.6 -7.108467944961845 19.627195628365083 -0.039736879455090926 0.6 4.10240854932556 19.646443108418296 6.918923600111157 11.841635409363164 2.202684 5.376002826262488 -3.198784287062079 -3.041932460765942 0.17550077419416255 0.008417006750466083 0.15 -19.570277757756582 SNIa
2019fpf -0.0771423650571914 0.6 -13.310578981207229 17.654926029279764 -0.17682948836082252 0.6 -4.506883304551252 17.59634741967089 13.941360928562062 10.295002856909223 3.280495 3.1382467758399946 1.5130856227950176 1.525258215734926 -0.10394064028727712 0.05091659181258523 0.03 -18.124057753172476 SNIa
2020nvt -0.11034169789693102 0.6 -2.8900621796795223 18.41288864864147 -0.1260541023152713 0.6 -4.736241864235726 18.284596321565957 14.001342600211501 1.6020855152853413 1.492164 1.0736658405412147 1.2841814648784862 1.3811335393088022 -0.13791961393026853 0.006041101630638646 0.09 -19.83316832507439 SNIa
2021hix -0.09718876008532319 0.6 -2.4348119909230768 18.389596357026146 -0.1606073735689725 0.6 -2.5263216343413197 18.13994449514324 7.985080999787897 12.269893821236204 2.757252 4.450044399727049 -2.5646477214423022 -2.404828326717496 -0.27098488764449513 0.004719102279746701 0.0657 -19.22079712115955 SNIa
2020efe -0.10736246753263914 0.6 -9.754197962532611 17.014176731937265 -0.1489649663275356 0.6 -23.853940345896568 15.729637875736845 23.93701389990747 6.372359180576697 3.46432 1.8394256825514668 1.4164478883514597 1.5749401044644067 -0.10311850952758661 0.01889135484020832 0.054 -19.983668014102285 SNIa
2021hjc -0.11187161859480081 0.6 -4.933293902183756 17.68031021505547 -0.13777948914184174 0.6 -6.065043927691781 17.48654233155774 12.982488400302827 1.7589435220341008 4.365764361325159 0.40289474567523414 -2.754907926616129 -2.597239245006266 -0.16578175648620785 0.0010851727607584793 0.05369 -19.42546207996763 SNIa
2020rht -0.01579995331563531 0.6 -19.992563241605293 18.790558954614614 -0.05690557161682307 0.6 -25.857346287385397 18.517106600194328 0.0 3.163970715128996 2.952368110840618 1.0716721615815479 -4.022401247228849 -3.9760284063883162 -0.07967325294363903 0.0005560642469827348 0.04 -17.628001050927327 SNII
2019cct -0.03732294000350419 0.6 -29.737773262477326 18.087142205054192 -0.08110255090351988 0.6 -18.939702349264884 17.9217538224211 7.27996524455375 1.1916017323928643 0.4954517 2.4050815294263077 6.082820970739203 6.103595633900344 -0.024057879590714037 0.0388464016592156 0.03677 -18.0781522268951 SNII
2019dfi -0.10113505759985669 0.6 -7.622721665619717 18.521370618723033 -0.13334840444700968 0.6 -7.063333034929693 18.368988823927975 9.968414300121367 9.022363042185908 3.167187 2.848699190223346 -2.561599042921088 -2.444054416842185 -0.12249866554520139 0.0037535080338744198 0.08264 -19.525206609336237 SNIa
2021aof -0.10513159728432794 0.6 0.4938704051736818 18.37733473978456 -0.16707498305226992 0.6 0.39600824130949386 18.07927426450628 5.993668999988586 0.32352077797622714 2.687345 0.12038676760007633 -2.564371457081446 -2.4204536063759114 -0.29149749351071463 0.0007937013867402865 0.0653 -19.145848619406028 SNIa
2021ttc -0.06679423613964305 0.6 -16.107805634551607 18.547904788473417 -0.1406039186696832 0.6 -4.305599334309274 18.397315122115803 11.959768500179052 3.289301372850904 2.45367 1.3405638789449699 -1.4385294555386174 -1.245385216936672 -0.22802743060542596 0.0027445127933805047 0.096 -19.76398514507788 SNIa
2021vnx -0.043448310917731145 0.6 -4.818701019705291 17.619992397488534 -0.1362955053136849 0.6 -9.300385293906034 18.188228131835515 13.978912000078708 4.073358070321347 2.234954170841215 1.822568947258625 -0.5400610565496393 -0.5295039563671367 0.6735841357877099 0.0030694387936837098 0.041 -18.646291376401308 SNIa
2006fo -0.09318009648982967 0.6 -5.98035303768353 17.280788423970048 -0.1341680808192532 0.6 -10.080594650824272 17.76223257195918 14.30000000000291 6.072858106581016 6.450817 0.9414091434590404 -2.620554265258008 -3.9739485041061258 0.6444030347224299 0.0011984923407117876 0.0207 -18.546066592757633 SNIc
2018ikk -0.12760079407879038 0.6 -3.862720443172913 17.824532657938104 -0.09819372550236426 0.6 -18.033868227660633 17.451586331635514 7.020844899787335 8.1210638248789 3.594431 2.2593461454341175 -0.5263011695781508 -0.32217432826633186 -0.04685658918345226 0.010042568988827716 0.05 -19.077904173295412 SNIa
2020bol -0.11320408183500423 0.6 -3.9275857029145547 18.567746347624706 -0.1470510342406573 0.6 -5.856484247017532 18.310294605553022 12.04966440005228 6.332755373758797 2.548026 2.485357438958157 0.744804681447448 0.9396213240836389 -0.22591667093389134 0.02519835833624484 0.08 -19.435102522357354 SNIa
2020kdb -0.11219703460960931 0.6 -1.8517266797053944 19.411244886890582 -0.12620999697585217 0.6 -3.4181035914463673 19.296618705211287 11.013703799806535 0.042338845871949846 1.665996 0.025413533929223027 0.2919807614289347 0.3579039489075342 -0.1432454682666311 0.0054435030072174095 0.124 -19.67974724800418 SNIa
PTF10vqv nan nan nan nan nan nan nan nan nan 1.1275951220998008 0.6797694664760415 1.6587904836992895 nan nan nan 0.016364748366274662 0.4518 nan SLSN-I
2021dqs -0.019013375357325144 0.6 -29.306319248182746 19.27791140099673 -0.02413999869621996 0.6 -35.53834372602614 19.55096982627552 64.8610878996551 19.840878981452075 3.849295 5.154418921244559 -4.333706095559645 -4.762279381288746 0.22432828489531786 0.006416662642313553 0.027 -16.26247026947261 SNII
2021qim -0.05654901488863229 0.6 5.6391130270259255 18.36994044632266 -0.09806831163747463 0.6 0.7217287726521416 18.35455472428569 8.042210699990392 1.2968338326495807 2.738727643190857 0.4735169033232732 -2.46742785326839 -2.3567965969183255 -0.168772383322505 0.0011234308051962794 0.031 -17.23126755298363 SNIIn
2019dee -0.10804486326951751 0.6 -3.280827720360879 18.91129649382757 -0.13749761898272647 0.6 -5.161269267556085 18.76541385473183 12.924120400100946 1.0136796715880718 1.174226 0.8632747627697495 1.5161095232114405 1.6306664707733347 -0.14250150759023583 0.0055930731909900055 0.1 -19.67095228056311 SNIa
2020nxh -0.11854416215821958 0.6 -5.90702309451356 17.798831475664496 -0.11792013380141894 0.6 -7.065587036838911 17.93200813304895 16.958090200088918 0.35510819096011126 1.407009 0.25238515955485097 -0.009522124400998422 -0.19248696938446486 0.151138218611095 0.000941371621252296 0.05 -19.18577718044443 SNIa
2019pe -0.07549223221923808 0.6 -41.43752882262581 15.75369789514713 -0.1425486906382255 0.6 -6.664700009768035 16.4383798824582 9.935567199849174 1.2010303195713385 2.318659 0.5179848867691793 1.8714179783264093 2.065608147138395 -0.27929053349128097 0.005222508407980553 0.03 -19.047805821136865 SNIa
2019rz -0.09343029715818428 0.6 -13.88023358151555 16.10535999057825 -0.15835271798458425 0.6 -3.1369052812428233 16.501288003234013 6.845740699820453 3.3352616066446275 4.740933730517799 0.7035031063976408 -2.746024439592599 -3.001225316540058 0.25098670057145256 0.0005010390294680755 0.018853 -18.442417527747885 SNIIn
2019hqm -0.06306004310532823 0.6 1.3395966676338114 18.250753750238754 -0.06387344148766295 0.6 -6.12141744637575 18.376691954249996 7.022256933501922 11.582298422793986 6.688935759176572 1.7315607205382701 -4.075866902444567 -4.095935030910685 -0.0005419861268656234 0.0025864425016435266 0.023893 -16.962343143090532 SNII
2018gft -0.03424568838763313 0.6 -15.076884084348091 17.988893264734493 -0.037981458056405536 0.6 -18.24018801596648 17.74764688593134 51.75200799999584 0.0 0.0 0.0 5.302704001831419 5.551331296042228 -0.28769745491373655 0.3872991379924824 0.23 -22.469492913539966 SLSN-I
2019dgz -0.11197842379272815 0.6 -7.211464471811201 18.885811587561935 -0.10867285673760932 0.6 -11.32904475890673 19.520061323635183 14.094814799820597 0.5610437870289154 0.5908823 0.9495017654597463 3.2663234471598983 2.5866193077720148 0.7344233644743952 0.005383807458947953 0.0364 -17.41627031417561 SNIb
2017dfl -0.2955100503563012 0.6 1.7328594932727215 16.931531577977744 -0.2676008546954457 0.6 2.3284013250318587 16.490249799025097 1.0215278002433479 32.182012848241655 1.6841282706916156 19.109003398550854 -1.315923790264165 -0.9711488737037932 -0.3119724721302255 0.03995483148988632 0.0 0.0 Varstar
2021tup -0.08260077341958126 0.6 -0.6313819028869316 19.333320990400864 -0.114403029349056 0.6 -1.9661594888985825 19.256089982000567 7.073206000030041 6.425902161178722 1.938208 3.315383158659299 -2.4084095273104573 -2.30717816148346 -0.1241773639251349 0.0036241502654943414 0.12 -19.57604681381682 SNIa
2020ulz -0.08540225824348074 0.6 -26.50343535681944 18.451669965826426 -0.13278919835554337 0.6 -7.101018564478731 18.838527627235123 14.930613399948925 5.278834167028468 1.674421618728448 3.152631397005733 -2.8397927220828656 -2.8028843871021643 -0.11996026342066202 0.0012906399133981727 0.103 -19.668342748228447 SNIa
2020dd -0.07981654577124267 0.6 -18.925554044235 18.891293665732217 -0.22376926341567865 0.6 -6.846650746152526 18.285250368993047 9.958819500170648 7.735787203079692 2.404127 3.2177115448059492 -3.4277773607066635 -2.522910131524263 -0.5978403833782373 0.0025623686947886526 0.05847 -17.87225869271633 SNIa
2019azc -0.029669814836675287 0.6 -20.484155562872566 18.45560235199625 -0.02880325911514451 0.6 -5.701900911633601 18.361768023087883 6.001493100207881 12.253941897831115 8.569627 1.4299271015915995 -3.479585911452279 -3.408634122449506 -0.05597572307292609 0.006569552765417375 0.03574 -17.68187993137069 SNII
2021dpw -0.051100477708471245 0.6 -1.3502709532315826 18.46850793515627 -0.037825965965284064 0.6 -5.161261498145009 18.442127879983772 7.091782500036061 0.7605797358902905 1.16476503666323 0.6529898408258952 4.472947805352952 4.584940650989886 -0.06132341075148773 0.038780528017921645 0.08 -19.430601835907282 SNIa
LSQ15abl nan nan nan nan nan nan nan nan nan 0.1324319774444495 2.8365813026846034 0.046687178442272374 nan nan nan 0.0017214893343611148 0.087 nan SLSN-II
DES16C3ggu -0.028395655250472246 0.6 14.079748847871695 21.42395415132644 -0.06792036194462389 0.6 -15.168670022563486 22.240327913204887 36.970000000001164 10.101176379181664 0.6947251597631605 14.539816555118383 -2.2223136224070075 -2.7053017093550196 0.5397946353585965 0.04999436172674743 0.949 -22.292299106668676 SLSN-I
2020rkz -0.099859182173135 0.6 -2.2001466790860866 19.377324245449714 -0.13985093653117053 0.6 -1.6341702829644156 19.30334337422913 10.908240799792111 1.0863684458686433 0.8643777497861695 1.256821391038108 1.904267931926956 2.057100259567875 -0.07574105702616052 0.006873174658943548 0.1 -19.19384418405658 SNIbc
2019cca nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.23141387620828568 0.4103 nan SLSN-I
2021dpu -0.10003055357064716 0.6 -9.13841269962047 15.577770517777033 -0.0825638698700115 0.6 -5.826374174561364 15.338258082966226 26.042499999981374 7.14591308167059 3.394589424984682 2.105089065875127 -3.6786651049833363 -4.549964766770202 -0.2820897199458141 0.0001446468273796908 0.016355 -18.78090947397464 SNIa
2019mom -0.15976628791606665 0.6 -2.1569659928988565 18.30459863168925 -0.23749538504523285 0.6 -2.763646819937721 18.055116408168644 9.989386599860154 0.4241099880296522 0.6953467181569339 0.6099259217815625 2.8210312669779114 2.9734408548975146 -0.252193225565744 0.003105508237102206 0.0488 -18.630590759900908 SNIIn
2020abcu -0.07298005327571461 0.6 -33.18122107154757 17.116978730625952 -0.09261477092129829 0.6 -32.09998100761713 17.67855759565205 2.050810200162232 0.0 0.0 0.0 5.545064582806525 4.913917472854671 0.8547686567499966 0.9933207525542599 0.05 -19.152576461656647 SNIa
2019qc -0.09736315763206957 0.6 -7.074412169395904 17.71661994092262 -0.14361389272324265 0.6 -10.685528601278701 17.670590692697694 20.99374995904509 2.669570217212784 3.179832 0.8395318423151864 -1.2761412272463133 -1.298122067970624 0.17481187514047392 0.002033913363105766 0.051 -19.28802710442896 SNIa
2018ihe -0.17265405509035414 0.6 -2.19047639607156 19.188538569641263 -0.1654340144704352 0.6 -2.1624069899078298 18.80766729144004 2.976805555408646 12.119462426006077 2.192043096145826 5.528843136029215 -4.1244492079366335 -3.5652304998411015 -0.37898591574116125 0.0029988359235785245 0.06 -17.940344624790004 SNIa
2019rx -0.0775483859107562 0.6 -10.288417074105102 16.938961388912624 -0.09452385843625555 0.6 -6.158880538341476 16.747152896222975 18.93555559962988 10.873182985598486 5.391554709726494 2.016706417906324 -2.4004568422084667 -2.2256740975969045 -0.212828235066997 0.0024986672283486833 0.036882 -19.266147687185878 SNIa
2021oaw -0.09714262395618123 0.6 -6.517975920401404 19.46847333229872 -0.057879951249730506 0.6 -10.147816130589419 19.621863868941958 10.005648199934512 3.1029698187670376 4.161253 0.7456816057007438 -3.9309030038029835 -4.07607350206222 0.15079057730453016 0.0017574465667957728 0.084095 -18.627313502472294 SNIa
2019oua -0.05438030049232288 0.6 -12.044360348153436 17.833369006974394 -0.09337407294851457 0.6 -3.261726167774583 17.834431572918074 3.703462425619364e-08 1.167753022502603 2.798800914185588 0.41723332895308946 -1.85343593488283 -1.838330951794953 0.008806131555132879 0.00106273633563303 0.0319 -18.02336486943976 SNIIP
2021srg -0.04290321844169186 0.6 -33.16436072378152 18.779675746942576 -0.038602109362492726 0.6 -33.82705317920652 18.72881041483944 49.851701400242746 1.2001300663758627 0.7822501 1.534202509371188 0.22021921491816343 0.20864701084541082 -0.04996011807979528 0.0011619992742794016 0.069 -18.9096886146378 SNIIn
2019vyw -0.04601963633936154 0.6 -5.34100794960707 19.48440038034292 -0.1025558919500803 0.6 -15.125664914917465 19.237380291201255 6.029907399788499 2.5170821765248923 1.276625 1.9716691875256183 2.7411140678044035 2.8412393427191063 -0.03385676929476489 0.05075661745698701 0.149 -19.785774125747587 SNIa
2020pqv -0.13928359496332562 0.6 -7.260623532858496 18.129057037250696 -0.19392303384150572 0.6 -9.03092886649056 17.92343682654083 13.989155100192875 1.570388521302314 0.6452894 2.4336189643008455 -0.03718473932197952 -0.08741295779678637 0.048187723300657126 0.0006800455385193027 0.0338 -17.833700097710132 SNII
2021cvd -0.05773384056803779 0.6 -5.044985613770417 18.598643282581193 -0.09846007023059655 0.6 -5.611042372816058 19.17828288647604 11.989259300287813 14.917000910011962 6.536360041341333 2.2821571663226234 -3.1082052083719685 -3.563086588381802 0.5645715436849059 0.0080268557700659 0.023 -16.65225688421344 SNIIn
2019ro -0.10282658078621723 0.6 -3.2969649824363607 16.785716388718743 -0.13401945322943892 0.6 -6.648673789446828 16.69648558282625 17.04976850003004 2.3460707384419575 2.133684400401948 1.0995397154330788 2.45439463627471 2.4756548225199317 -0.060256397205520784 0.008438063794960926 0.043 -19.84277080413602 SNIa
2020lbf -0.09753601339312926 0.6 -8.659313983181626 17.422484611508555 -0.13858636242290023 0.6 -11.377884491648341 17.281106096308104 16.934560199733824 13.544736313347027 5.773239 2.3461243009941257 -2.1469276325327744 -2.153974946175852 0.0748561202201401 0.005720950060472241 0.056079 -19.7629283268893 SNIa
2019qt -0.029001759368100212 0.6 -24.20238300399754 16.2997308956141 -0.08528491030011819 0.6 -34.697176261593064 16.254517216988223 51.59393060000002 6.1922039440163354 1.233385 5.0204955824956 1.991638398302726 1.9581732859182317 0.16027745958843553 0.008424732483652386 0.035 -19.748734537895906 SNIIn
2021vma -0.017558840373237884 0.6 4.231416452517963 19.37484258957194 -0.01672966257792478 0.6 -14.982011924979668 19.46911071953227 15.989548599813133 2.410037808264814 2.349253 1.025874100518256 -2.992370586426528 -2.9835487387602093 -0.009595381207258669 0.0011951827130595172 0.06 -17.935743866421983 SNIIn
2020yts -0.04095227800618724 0.6 -5.382490231275023 19.129828767695102 -0.05516719475114812 0.6 -18.92365759362052 19.097008129350044 12.080127300228924 2.212902138620588 2.821696064794021 0.7842453927730612 -1.6833302415864857 -1.7572387572633517 0.01118164409329836 0.003345567607937028 0.041 -17.395666040054813 SNII
2020ywh -0.10359488767813485 0.6 -1.53891807997936 18.646826792231092 -0.12736770553096025 0.6 -1.5959268375929923 18.57639465806781 9.015081000048667 2.7861733405416755 1.647001 1.691664631983633 -0.802334699935578 -0.7275540220053749 -0.08070131226299893 0.0023381947506971867 0.09 -19.635109029458278 SNIa
2020aeko -0.07423267744352631 0.6 -3.8191100325724205 17.911892026378972 -0.11309799952728006 0.6 -5.182779343492975 17.793689996037326 13.961157399695367 3.085446343696955 3.2471161727289855 0.9502112581034766 -1.9948192801259061 -1.9101853804934308 -0.13328864961097509 0.0015374931575485862 0.07 -19.763872152048545 SNIa
2018gkq -0.005248453495673506 0.6 -6.143211904297814 18.353688769829343 -0.0015576515162471483 0.6 -7.221431833947051 18.860636269127177 115.77126159984618 0.2715175144390197 13.86829 0.019578298004946516 -5.781831634929331 -5.918676700030973 0.27043002926462023 0.002290424414135517 0.017 -15.849448096829224 AGN
2019jgw -0.08038852007690225 0.6 -22.197023097293357 18.06694554827587 -0.27907372002782604 0.6 -5.969569136867411 18.445466070251452 32.900914399986505 6.374551260444209 5.153938 1.2368311881990448 -1.619764725508528 -2.7995763028604053 0.3285698295427828 0.007381888837581063 0.02838 -17.419844130449302 SNII
2021hke -0.09295066936135382 0.6 -2.5669829698426527 18.6831001154236 -0.13270506577118785 0.6 -3.7989827206337283 18.54078988762967 7.0172685999423265 2.260387698256453 3.5421776353482457 0.6381350488184157 -2.485733232392505 -2.3986737613545372 -0.1666908198877053 0.001995284287717225 0.0804 -19.334597119972297 SNIa
2021hiz -0.1264206544999258 0.6 -4.212363962685954 13.292346322608262 -0.14641679570179428 0.6 -5.492637053592738 13.278837990548656 17.91203700006008 44.41148485593199 24.81809 1.7894803691956949 -0.7544544572095404 -0.6586687409732548 0.00982391330470378 0.01042759851027586 0.003319 -17.61267618433118 SNIa
2021abt -0.03858628753082583 0.6 -23.79557162325416 18.653341486179613 -0.16715955725706438 0.6 -1.0456048259345079 18.748993968084996 4.96103010000661 0.6401726049822527 3.711398493489835 0.17248824293731313 -2.8347770456895347 -2.9073444954893546 0.09000796102975883 0.0016064604258276827 0.0014285 -10.40036638197508 SNIa
2020yuw -0.08805448934317657 0.6 -0.11349499711100453 18.391267519806362 -0.1180014543874458 0.6 -3.0099712441324127 18.27508646326556 8.995393499732018 3.3806147974388336 2.275391 1.4857291768486531 0.4297761927154262 0.5482026907243025 -0.198078186586514 0.008602594605712555 0.1 -20.110749136425664 SNIa
2018ieu -0.10938247374296105 0.6 -8.544236796262002 18.016749813973053 -0.07274639092413003 0.6 -2.9660003373703816 18.025302270855605 19.069108781601244 6.725240508799825 6.65988 1.0098140670402207 -3.5763080486787953 -4.0313540018699445 -0.009564848440248852 0.002173394347180335 0.0405 -18.414663771489742 SNIa
2020bbi -0.08424456254497525 0.6 -6.373985212587213 18.528395733978925 -0.1314848944813536 0.6 -6.783280962571741 18.465766752505036 11.980092500336468 0.9315835416971503 0.9872699 0.9435956081484407 0.7609757257123277 0.6889009512817452 -0.02431164054861057 0.001712899985268801 0.07 -19.240297393954386 SNIa
2019ozy -0.11553318282561749 0.6 -6.877360157757195 19.297506616171596 -0.1553601207536171 0.6 -8.835299519874924 19.361619724457086 14.000034722201235 0.1023691680695705 1.081052 0.09469402773369875 -0.4436462253391227 -0.493275072671171 0.21262222018814114 0.0012938442068952671 0.09 -18.95782829577952 SNIa
2019awq -0.19603878548533132 0.6 3.185473247558618 16.68616826487709 -0.25151265567864695 0.6 -1.619445206873806 16.695952645970465 11.86231490020873 7.299096512332868 1.7627228680596745 4.14080774952865 -2.5434030271311396 -2.001030277461778 -0.5729738510490456 0.000953278837220739 0.03773 -18.76868985420809 SNIa
2020egt -0.0908488685771113 0.6 -13.152395400552496 18.70432484328825 -0.0317479325688042 0.6 -21.005932580713434 19.3185818125375 21.97549769980833 1.1096344481571885 2.852229 0.38904114927559763 -0.9363789359411818 -1.4845305155806798 0.5080255129093949 0.004558919702434383 0.04043 -17.59225062653061 SNIbc
2019cmj -0.11112564537277597 0.6 -6.47610344717315 17.698873071594054 -0.15656827833444786 0.6 -9.024479920234391 17.676945107032296 16.99086801852536 3.8290849321825458 3.717422 1.0300377337258309 -1.291512506623821 -1.3118701274056868 0.15055127597874574 0.0029140811372523334 0.04529 -19.03931848730976 SNIa
2019vut -0.07528928257325526 0.6 -28.07304459493886 17.190917725146345 -0.16896285903719088 0.6 -20.164554039806855 16.10416417617621 0.0 0.48580151085669354 0.9701828025784123 0.5007319337815515 3.902011300550786 3.7605991832868106 -0.3983406674999834 0.00861861726154689 0.055 -19.473507450715555 SNIa
2020hr -0.07271081637221219 0.6 -37.43413759080001 17.594836399260444 -0.13482692621410397 0.6 -26.38062494956843 17.07472140639956 0.06028930004686117 15.080830099917822 2.875997 5.2436877020100585 -2.2267750297100335 -2.214872309696151 -0.056366326992300486 0.008888733513978786 0.0821 -19.710569118073018 SNIa
2021tyf -0.022354609060567673 0.6 16.669477609619722 17.46194509904628 -0.018016447825912225 0.6 -38.409650652569034 18.17742038312259 19.991157399956137 26.623379192715202 9.97396 2.6692887471691487 -3.773884180622904 -3.9400586613308555 0.40327235711542286 0.007032062415132767 0.02724 -17.896745520475704 SNII
2020bcm -0.03125973014351762 0.6 -3.002416146924342 18.738838502559513 -0.14751523536280614 0.6 -3.429708049750431 18.611975028884828 7.9539004997350276 5.016920596320318 2.807884 1.7867264446538098 -0.44643375129884433 -0.3782484251461362 -0.18708876004386354 0.009616732556651741 0.075 -19.173209072903283 SNIa
2020nva -0.07148968576179157 0.6 -39.253617379987 17.585277125340024 -0.04819493732895065 0.6 -39.69100825367443 19.084793927722597 9.969340200070292 12.009134133955518 2.788249131148679 4.3070520491861854 -2.962452015899098 -3.5105151943501323 1.0507412053641367 0.003513479405286901 0.05 -18.5533686442918 SNIa
