object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2021udc -0.21955295164495192 0.28840100535196456 -4.859416058476517 17.687069500098154 -0.13844207697322208 0.57863090766379 -4.437627298571508 17.409970621689855 9.054155100136995 11.052196214026154 2.748109021801678 4.021745908311986 -0.40549794967302333 -0.31535202894019676 -0.03239296503300082 0.010701665088571621 0.035 -18.657100135168587 SNIIb
2018fvt -0.22077176946035768 0.8249750150990622 -1.0695072940677868 16.515637580613458 -0.24368552309077232 0.8238901235915925 -0.41498631398303043 16.258039928876403 0.0 0.0 0.0 0.0 6.726666699642859 6.954668198137895 -0.2549407084149209 0.16920159443547333 0.0 0.0 CV
2020add -0.06664773494432243 0.3438813698364564 -15.367076318922836 19.360478286087826 -0.11327556721038637 0.4429349431816352 -13.157481058290399 19.27952829907457 0.0 4.13416924472171 3.819097 1.0824991469768142 -3.214126742823396 -3.2285006751594594 0.09320016792876018 0.002760929151412239 0.108 -19.26780225158295 SNIa
2020aabx -0.10466697706746178 0.5455014013369335 -2.08670796409379 18.462619934112386 -0.1076334743062935 0.6714997432015444 -1.6520002362131336 18.2612521548526 4.997812499757856 20.260229251068566 0.9607635 21.08763421077983 0.3190151856217227 0.43264258654620136 -0.16780596927973335 0.0992240983377154 0.088 -19.78847752419945 SNIa
2019ewz -0.13292324144079173 0.4342530700649651 -5.032365363701453 18.746971760400093 -0.07489427611513554 0.47477770211366627 -3.409943774953746 18.814214676089502 14.00021990006644 3.190479851888543 2.895482255265105 1.1018820253817887 -1.2925478425318957 -1.7261983709008355 0.16036993397316834 0.003528134176064568 0.07 -19.151025232169225 SNIa
2019wib -0.025307250716942467 0.6745413556166051 -27.969066456522285 18.501003319813478 -0.03862894917591478 0.7063625069303776 -28.737011475452725 18.19616629174208 0.0 3.7448142038991863 3.991039 0.9383055900729576 -4.103905316745799 -3.9576001585876526 -0.16135637498644684 0.0007171901415004012 0.050575 -18.460412621983703 SNII
2021gyw -0.10182963169534394 0.49451583856199177 0.6715751463695239 18.21442261555904 -0.12477245747776648 0.5050616700540063 -2.3183054553033173 18.057133041620073 13.012488500215113 0.24976763522844608 3.853406 0.06481736812275843 -2.6439780816035032 -2.4732967323459505 -0.29933884380832154 0.0013340645170112353 0.085 -19.9296217625672 SNIa
2020juq -0.053665276269556555 0.5062960573615427 -17.68947413685221 19.729846035818912 -0.11095319373398632 0.5136570578788409 -12.590174205003482 19.49802049238425 5.087199099827558 0.5331458901442641 1.561761 0.3413748263301901 -2.088373088198459 -1.879646711555445 -0.13457000133452368 0.0010696069394134922 0.12 -19.234402605409784 SNIa
2019yfu -0.07287273780841888 0.6597584133610468 -22.539583309339463 18.585338530588572 -0.1263965277410698 0.6087299705769219 -15.528912495071301 18.380943325422635 0.022777799982577562 8.087924893276291 4.881333 1.656909064240504 -1.743317809482761 -1.556795613509621 -0.1462739109763369 0.011575607598076743 0.0845 -19.275138485406565 SNIa
2020vfa -0.11934410835570883 0.37151070458520097 -6.420755480194455 19.150586407257805 -0.1093202522155736 0.490417773036109 -8.267478725186825 19.04809062227751 11.034294000361115 8.965656457879655 1.6411211406745068 5.463128976691348 -2.3396512406802685 -2.335416675308494 -0.0036482998212541418 0.004760329747108494 0.097 -19.424177785174127 SNIa
2020dr -0.08176432964072858 0.5809216610888094 -17.368117943683504 18.475315564063003 -0.09068043038616973 0.4458247924845 -19.84263531442603 19.350854707897582 8.861331029649591 2.4471974772225367 2.560236544508251 0.95584819397716 -4.961459787547945 -5.926355835216555 0.7764830253546826 0.00016703648848037655 0.0257 -16.852127350495245 SNIc
2021udt -0.07958388102326037 0.6786649976170845 -8.892251253107345 18.20748751312913 -0.14450762311208998 0.5922342237982599 -4.590934771189822 18.072978322016247 5.970648100133985 2.9820523947186057 4.25910998190327 0.7001585794659415 -1.7099599444383955 -1.510832286140893 -0.1995858056505888 0.0038989113675075293 0.074 -19.547548461785734 SNIa
2021ugo -0.10449148234147496 0.38303873837098534 -2.432415175680977 18.21654372967295 -0.11797290628196033 0.4954327144949762 -0.10525210465399937 17.957630447176133 5.033842600416392 1.611057247233579 1.741302 0.9252026628543348 -1.1435342502334684 -0.9796938976878877 -0.13801988067965354 0.0011078249784297611 0.059996 -19.04397535312717 SNIa
2018hzx -0.17311118840205242 0.6504288014881676 -11.146215245079917 16.97000477695103 -0.1302466445395061 0.6869438611062775 -2.8986146657312784 17.42902224175659 13.038981499812508 4.19891981216552 4.128557 1.017042955242115 -2.778187034040524 -2.630408395017099 0.003671395174308145 0.0011114064181326766 0.04 -18.813589515270973 SNIa
2020cpt -0.14089757089060695 0.706815987650439 -3.1421025282072312 17.246863538610214 -0.16071830690774616 0.6598000401882516 -5.132620865682037 17.110250350560406 8.998888900037855 10.460830710778692 3.305161 3.1649988338778936 -3.833143387175067 -3.5828004878983606 -0.10927220635349144 0.0007949164360100403 0.03705 -18.791045356419946 SNIa
2020tpn -0.10018546532984071 0.7225509316727092 -2.0040147372098276 18.721438770817812 -0.11964710849023794 0.6930395094753914 -3.9466031977632117 18.733644402564465 12.006793899927288 0.32760735316498846 3.305238 0.09911762879556281 -2.318409744769472 -2.2552122066810725 -7.918344298829538e-05 0.001867754613269379 0.093 -19.616945184277814 SNIa
2020qnl -0.11051197526718073 0.7037408909833716 -2.433477697361575 18.018570610340458 -0.12238584777313102 0.7223848512024225 -3.028109485299318 17.765767446698206 13.004768500104547 0.12275051990206204 0.7 0.17535788557437434 3.6582829097985723 3.8945987159375157 -0.2482212761486018 0.0046855815119792865 0.078 -19.898741849504134 SNIa
2020dvr nan nan nan nan nan nan nan nan nan 18.813299391788913 6.796948858914751 2.767903625920878 nan nan nan 0.006294712540900083 0.013 nan SNIa
2018huw -0.10749323281620739 0.6497259569630975 -0.6330021171779464 16.5749538650867 -0.11859043637087963 0.5202068299818983 -1.7959045162111682 16.45082798685916 14.985867999959737 1.3819315616383017 3.299818 0.418790236806485 0.21435194698415927 0.3993721447702647 -0.18358857027575937 0.002583887177855737 0.034 -19.496536503079547 SNIa
2020cqp -0.09527068419915966 0.6366560548412672 -5.659496273300442 18.67714156427888 -0.13996116177420914 0.5851152092597998 -6.656644584751705 18.54914948529648 8.066620400175452 4.32044495919888 3.2772759311190187 1.318303691848026 -2.3441998539169724 -2.183633712401768 -0.11546084118525712 0.0025923969870450536 0.077 -19.174986905736663 SNIa
2018hvl -0.12013117597011454 0.7305729521662085 -6.925905376309467 18.205947114048186 -0.1588618534383562 0.690061372295034 -8.416659935333291 18.077792514902626 2.9634975362569094e-08 0.5859866707936741 1.0789498126263062 0.543108366984471 2.1083596940482785 2.2159370112081085 0.014106861018433392 0.0048149026008917906 0.08 -19.593208801735535 SNIa
2020csx -0.14031174902810328 0.8487840947351142 -0.43511200526946964 16.414729807941207 -0.14675250606174178 0.8507336788852458 -0.38976048605316665 16.335692988041227 9.069710700307041 9.31817754124819 2.120535439519324 4.394256925675529 -2.337595874004716 -2.2531613439525664 -0.07856387416157062 0.0008265086296113111 0.026 -18.949795925373596 SNIa
2019kvq -0.10154695776341863 0.5673442006732997 -7.271921881105879 18.403996290970497 -0.2211132684381763 0.6217150465637697 -3.561204887855061 17.97091400519937 6.006331003671221 8.237238234553256 2.699394 3.0515138710959784 -3.4887867858466066 -3.532323531215905 -0.3853211719271492 0.0011932375340782952 0.058 -19.00543634569417 SNIa
2021gtp -0.15220632009125468 0.4168125902287655 -6.888153354150825 16.030081736610118 -0.141419284097761 0.6023190842004018 -5.241860867456706 15.941580440173876 17.983761600218713 4.189718969633988 10.29422 0.4069972246206112 -0.9802109225661795 -1.0196225576712266 0.047006162596755274 0.006149931013219034 0.019685 -18.940294577823074 SNIa
2019nhs -0.04546544244457388 0.49915512131689943 -7.497815691264654 18.153855914247575 -0.06069836184423533 0.3950234541524624 -15.086498727855137 18.255505463905177 34.06196700000146 0.0 0.0 0.0 4.792880741521319 5.040389083089355 -0.11335493182695089 0.15039412974079924 0.19 -21.495437677172646 SLSN-I
2020sud -0.12307201025281611 0.6015771323105416 -3.7848770290299036 17.874888740474933 -0.1339753453884421 0.5608936718909414 -6.458188887296181 17.771695605494298 9.931319400202483 6.918293215620706 3.2242626282865348 2.1456977961182044 -2.669925525096936 -2.5000269129177752 -0.10478235228251265 0.0015362968095933294 0.06 -19.461487029746817 SNIa
2020qld -0.1122327372381838 0.6516437803273307 -5.0496566431552115 18.2681129520789 -0.14550748004788602 0.7209433433541935 -6.458091696245439 18.25639640207375 12.84828699985519 18.913288223906967 5.006705320113147 3.7775916525240083 -3.4502632595074854 -3.4833871335008073 0.11981477991119505 0.005825102962483508 0.055 -18.877053142277305 SNIa
2018dcw -0.023906436248913795 0.4677948528314772 -16.38254190843066 17.985142806427618 -0.06687424333403107 0.5875834497105469 -12.875881316051077 17.89770240687664 4.027557799912756 0.30388498133892444 0.6383848 0.4760216429634986 3.2381228252910397 3.354885491554427 -0.01793411333547823 0.002926652575733657 0.019 -16.7608786171966 SNIIP
2019kwu -0.03744082761868813 0.3620036811861297 -9.088283965311152 20.068246673559763 -0.029400129970074407 0.4429703610372966 -11.903700992902138 19.940935980092146 9.984779999998864 0.0 0.0 0.0 3.297150238228074 3.4376091382719913 -0.10233137768533851 0.8339002553610959 0.6 -22.900199186656202 SLSN-I
2019bjv -0.10101035000606878 0.5150166750217432 -12.367728383207371 17.12714912111235 -0.08098847285002685 0.6531753148421399 -7.779459787516993 16.70789887683037 27.018981499772053 0.2765491308547736 1.461171 0.18926541168335098 2.027743598029211 1.7460935851526216 -0.34631105871895684 0.002915850421692734 0.0265 -18.40862533361756 SNIc
2019bim -0.22842444937604053 0.6161122530087373 -8.124578338021516 18.460015793202288 -0.055653018815827154 0.31118369718046734 -1.989857557666093 18.811260340501295 4.896620359264489 3.5159079169866487 2.897944 1.2132421872150216 -0.41183916916788377 -0.29319890019001704 -0.018857441321234347 0.009977017078062422 0.09 -19.300495383178088 SNIa
2021kun -0.08780491530532125 0.46126910289418954 -3.4941549664455414 18.944731489390712 -0.1426044361347899 0.46987373840439434 -5.171655671135858 18.911094392044816 7.0376042001880705 0.8147663853003875 2.725854 0.29890316403607364 -2.5981257761301144 -2.5168001087263825 -0.08611104516364776 0.0011856507333088961 0.097 -19.551555888539152 SNIa
2019eok -0.13021723663143264 0.5322231764123668 -1.9551249925207141 17.264205427193886 -0.1117585243517073 0.5590671988898767 -1.2846625582147906 16.993325101812207 11.058044000114023 3.8405047832904877 3.286727 1.168489133198616 0.11015851746814675 0.3065181126884511 -0.23508824035342712 0.005306141139649556 0.04 -19.125466037728103 SNIa
2020acbm -0.24592542838530068 0.08615341771971416 -7.316179034172815 17.725557418178717 -0.4391423275979678 0.07918241406335705 -8.152166274900914 17.704666862087656 9.030717599671334 2.0823905394204925 4.29505 0.48483499363697574 -2.131840461152777 -2.094870510776765 -0.029979479769313144 0.0011981077987394118 0.021 -17.808117592906136 SNII
2020orf -0.10968066482734193 0.7053696356298396 -1.1488314028612883 17.92301739823607 -0.11874534790979177 0.7892173889709991 -1.2359818174373605 17.73342900220757 11.046724499668926 7.146882071924861 2.985657 2.393738487684574 -1.1286494147027604 -0.98000949208663 -0.18075279746324568 0.005198935115159231 0.06 -19.35546898649437 SNIa
2021nkl -0.11468087092977663 0.42720037393380605 -3.3743028899721437 18.014094578673326 -0.13356862288473695 0.45569572884645915 -4.793697919247029 18.009976813313386 5.9810994998551905 2.655034662631034 7.394843 0.3590386790674304 -2.305939367931753 -2.296808685422242 -0.029626348324498508 0.005316872485231605 0.02884 -17.768321528216173 SNII
2020tft -0.11371205405940235 0.6160308164631 -0.27466861368995943 18.108054687480745 -0.11288903674384483 0.6649530884075552 -0.9174099233827722 18.048776616445668 4.898275400046259 0.8204821514400118 0.9134775332802377 0.8981963119483786 -1.4648432780580052 -1.441873641373256 -0.07728506775720234 0.0002075019322352878 0.07 -19.56620911819778 SNIa
2020fxl -0.03466531961100836 0.4257765537537835 9.79628112400691 17.17236600346793 -0.053492650400561226 0.514143293434904 -21.522635207611444 17.202944820211684 0.0 4.61351521128509 3.014651049185756 1.5303645881440175 -2.3092475706374564 -2.2982052426103046 -0.3210454565263099 0.000787746059517147 0.02 -17.674978862420705 SNII
2021pbg -0.12539882718459772 0.6378608108887005 -4.8304763928668715 17.0402945651122 -0.13598215423102783 0.7099840951421136 -4.041241250126953 16.868527773184873 6.02082179998979 6.751964585764334 3.753766 1.7987174975116547 -1.4027568370757066 -1.302481524000978 -0.1364352300059153 0.0024349071556978297 0.041 -19.438014088143728 SNIa
2020adgg -0.02242951952617874 0.7581568512006795 -33.074761115306316 17.458011138969212 -0.022675099948179914 0.7170154624236473 -24.762771949891494 17.14922421906522 3.8774073999375105 16.241478209115716 1.172596 13.85087294269784 0.8690292606987278 1.19776392498909 -0.3745011030862564 0.050886297032007866 0.162 -22.112653934224525 AGN
2020joh -0.14248123267720567 0.7785627514253438 -3.103187381130625 16.91735194293078 -0.14712479920012525 0.8577980622131918 -2.9797876704733812 16.77193115877594 11.002662000246346 0.9860907645879867 5.262972 0.18736386296335733 -3.3082345891907057 -3.2496819133103276 -0.11118847070716598 0.0005997599079362592 0.035 -19.14565288002245 SNIa
2019wqd -0.15940575771166812 0.6440266801450372 -13.498469936464698 17.55896891847085 -0.1426924727898953 0.687580686152991 -12.220240310246592 17.466931740053372 18.99539350019768 3.0577314801604136 2.974821 1.027870745890396 -0.9398034468838858 -0.8476876957895385 -0.22026830852333745 0.002967653130724335 0.0552 -19.224305326371415 SNIa
2020zjo -0.1243894816100363 0.6078715336080002 -5.519791948705402 18.806947439062647 -0.13497932848165617 0.5234354866074041 -6.2626754904950195 18.718894732801637 14.06412039976567 3.962555654987583 2.666111 1.4862680717297903 -2.5472834311503973 -2.4150733443218826 -0.1368105454432289 0.0017063560242858156 0.082 -19.227504642004774 SNIa
2019gwx -0.11091553149731972 0.6726967299353463 -5.733831685378576 18.089977992186625 -0.1450704063644641 0.6345744747006969 -6.5121582883361535 18.081470640263923 12.033368099946529 1.3981683511233152 2.152665 0.649505775921156 -2.1126741614418165 -2.0879299773436593 0.022539837285666664 0.0006777514229511228 0.065 -19.338281032639948 SNIa
2019elg -0.12632386970920023 0.5090422522502456 -16.3660563210292 17.33369697857464 -0.24493200315522493 0.6707019756807544 -21.94688541111221 15.73815366587454 0.8848379999399185 16.01657639711898 3.680395352025346 4.3518630106694784 -4.160222392693877 -4.518953486970739 0.8355229103916919 0.0013737536059091893 0.0339 -18.47695128256838 SNIa
2019gtc -0.14108926742508704 0.42141031670323437 -6.218125179100561 18.37323542311551 -0.1123874409327407 0.3805636322964529 -3.9897382931525263 19.190846695787588 14.945243029520498 4.689556562596812 7.941852 0.5904865216069013 -3.0324244268450258 -3.9793576654372522 0.8412984192444881 0.004639950436896023 0.03 -17.565065666940704 SNIa
2020aaxa -0.12118292184272253 0.3898544614817414 -3.3110002493007027 18.72865779172659 -0.1424989617816677 0.5361625607789053 -3.151021553053934 18.49818592176973 10.951562500093132 11.16787483916187 1.556868 7.173295898664415 1.037365504050367 1.2115718421328516 -0.17738604333969832 0.06615986885892788 0.086 -19.529774251050053 SNIa
2020xpt -0.1053709521169292 0.5924229949282767 -2.722488957332083 18.15595455341049 -0.11123347240011815 0.45845452214258714 -2.986255604099003 17.943799989320116 13.998738499823958 3.015873331082379 1.7782 1.696025942572477 -0.9084286140455546 -0.6914029768157306 -0.26306226221748474 0.0017367730953015137 0.0655 -19.39891746931908 SNIa
2020qxa -0.13256878576931616 0.5650712503416947 -4.88570239817074 17.711791576027068 -0.13582300439360023 0.6729907052238944 -4.819162701515047 17.596342330631284 11.929444499779493 1.8040982399476757 3.7205391885646213 0.48490236186537633 -1.9840653349858997 -1.9115961955369798 -0.04451099410214354 0.0014984766677722527 0.05 -19.21291081328799 SNIa
2019lev -0.1220213691724911 0.43114901817692153 -0.4574441325944849 18.75856745542879 -0.10380429130432767 0.6087905852982588 -2.2548758060375245 18.572023573323868 3.0312037261319347 1.365641507784197 2.15363 0.6341114805162432 0.20249745119069829 0.3070735410524925 -0.2225142144628549 0.005484793876622263 0.06 -18.712378318030055 SNII
2020adhh -0.09286918835950851 0.649694659131796 4.459278345397615 16.211279702509692 -0.09149266120436261 0.5765929127706103 -7.2379952128287 15.951663775118416 0.10712960036471486 16.363888352131543 8.143200917911182 2.0095154862430995 -4.698082869186633 -4.539618094001069 -0.6060745443498821 0.0005429138453152405 0.022 -18.913769092404227 SNII
2021iai -0.11469319121537097 0.5881406959731512 -4.658241563281631 18.316362385512484 -0.1220517893151658 0.7440836397575163 -3.916788773000377 18.065398292853523 14.079571700189263 8.641771163283833 2.258079 3.8270455388335987 -1.4941431443050277 -1.2819832235632411 -0.17558648981291824 0.005632915834093644 0.06975 -19.34673562698594 SNIa
2019uet -0.13516032645527953 0.41658650832777605 -4.394423440597354 18.111991470714685 -0.1469194055348049 0.5443739694289196 -4.019335659378951 17.8936061621466 12.99736119993031 2.890832565400788 4.170197 0.6932124706340703 -1.5117951162042864 -1.3368650232756707 -0.14245580322415208 0.0036343593317127443 0.062283 -19.388037022723882 SNIa
2021brc -0.1066910191287289 0.5049795043395613 -4.157592615156451 18.05262903425695 -0.1879022006847354 0.6525368506307752 -0.41146293105589504 17.917384303709937 0.0 1.580850561578597 5.880534647215949 0.26882769278929886 -3.7080229436986833 -3.6986245354917315 -0.024929545644152284 0.001222038120682667 0.054368 -19.099420401651173 SNIa
2018hon -0.01786660156918019 0.548262692540173 -34.057775428995804 17.95238208485687 -0.02023845412358201 0.6257343027562291 -30.18795041299248 18.03595039835964 39.8889120443564 0.2640508177565314 1.874936 0.14083190986600683 -1.1826344031622789 -1.285330885209806 0.11492696056838625 0.0008533617320797271 0.081 -19.97774556643701 SNII
2020til -0.11284448901776237 0.5766706802678736 -3.7131777127856376 18.38989850808094 -0.1374072031794361 0.6196588956760334 -4.8841082750140785 18.282194475263537 10.01631940016523 5.144023543917746 3.024883 1.7005694249720555 -2.8206038870901047 -2.7085257765142323 -0.08003194200202657 0.00142143609343659 0.094 -19.978570037574503 SNIa
2020hyg -0.11201234989644135 0.5181635174020839 -5.403476966167142 18.683901113901097 -0.11933172701643135 0.6656630226289207 -4.724826823844975 18.540053193080162 8.963240699842572 3.3187069133932563 2.749604 1.2069763185510554 -0.44796118159421994 -0.3810325009482476 -0.05905864235482383 0.006826455891912442 0.084 -19.465309521728745 SNIa
2019lhq nan nan nan nan nan nan nan nan nan 8.274462879606016 3.9335456409840734 2.10356346025159 nan nan nan 0.003945287786413676 0.029 nan SNII
2020jck -0.07666845448374746 0.680538661264649 -18.078643801870577 17.309423811395753 -0.14289183763156957 0.6868276962212916 -2.363778407567043 17.328469312751967 0.0 2.380617477603331 5.279112 0.45095036392547294 -2.13143851058768 -1.9464094020077614 -0.22893196075161626 0.002480165473171425 0.0515 -19.379298404221647 SNIa
2021glv -0.10700246789443993 0.5740809999154304 -4.721454113646672 16.606932176810904 -0.11577145354251296 0.6703128759587952 -5.027328106345442 16.663023452490396 15.018703700043261 8.41166582749429 6.113423015530763 1.375933876344723 -3.462263687937787 -3.5489942068242843 0.11158501454194791 0.0007829117757884863 0.029 -19.115650599608454 SNIa
2021bqo -0.12956164735184733 0.5656109148899698 -6.970148996310145 18.766138115958398 -0.1332592320282656 0.6266445265089815 -6.825402316919822 18.703384631605722 11.957407500129193 0.3272247839874437 1.19688 0.27339815519303834 0.12006706765959052 0.11944515724855975 -0.006192721180770633 0.0015332413090386465 0.08 -19.316828360827834 SNIa
2020zds -0.12233065311207074 0.6420579407869766 -2.3224056917482354 17.70991637481059 -0.1296468960831915 0.7313577181033543 -3.3016384083067285 17.56881945062012 7.006284699775279 5.603160859107938 3.7698076492489396 1.486325399181642 -3.1725382231347155 -3.043170957172716 -0.11136053032669224 0.0009258455458952541 0.053987 -19.369388362669177 SNIa
2020zgh -0.1131992932746616 0.7788586226446461 -2.3325658846828246 17.35967190653774 -0.13484578211265524 0.7141955978661032 -4.126825500602657 17.361788142552896 10.92787029966712 0.9720312615783995 1.278835 0.7600912248870257 0.6926120570078993 0.5323459368033348 -0.0008169329845735263 0.001080002084146603 0.045 -19.375823827542405 SNIa
2021bsp -0.08519201744382318 0.6197933936068795 -21.714202279530486 18.069303209940404 -0.17189824516309976 0.5830030526575583 -19.268932037616548 17.338237710296372 0.0 0.41892006186619013 2.442194 0.17153430966835154 -1.4569112841064715 -1.5504586116100612 -0.06735252050590645 0.0015742273467485024 0.055 -18.716217343979483 SNIa
2020aatb -0.07132277463334895 0.8736364023191416 2.189210853257155 16.257951185152553 -0.06966720078486224 0.7118820327072017 -3.809917694892773 16.82758211863278 14.052002300042659 0.17337619965820805 4.850242644462084 0.035745881673809814 -2.24232750326167 -2.8547012455472345 0.49288166988742077 0.0005649247260303136 0.009954 -17.293620270882727 SNII
2020aqe -0.09803647780824842 0.661588754593422 -2.2714774984820894 16.821982843831968 -0.1931035903488306 0.5209881243574841 -4.380314543743507 17.270310112503555 13.909166673911386 6.233967492062842 5.005849834523575 1.2453364959270998 -3.5776808407694887 -3.9547755996697838 0.3705054243835093 0.0005525480601112909 0.012255 -16.956684667158882 SNII
2018jvy -0.16619937786596284 0.4740199252240902 -2.3855122131858266 18.583576465340133 -0.17367944321295892 0.4997282832099353 -2.6348660710773517 18.525552956839444 6.900011600126163 0.4142139901398288 0.7495696247787833 0.5526024220392785 -0.28951920992409086 -0.18829884268793506 -0.05717524591409884 0.00042437388253502295 0.07 -19.134299548998158 SNIa
2006qq -0.028134917632666186 0.8592686305085226 -23.804240882137204 17.37321941068463 -0.04356285073831833 0.7822596501563591 -36.94752234855935 17.224905246142857 1.0099999999947613 8.096120342568353 6.036745052953072 1.3411400136250362 -2.181526219448722 -3.079084722730139 0.22341840611099784 0.002531356316872291 0.029 -18.79636615487452 SNIIn
2020aqd -0.118824200622725 0.565904917873125 -2.7820002072050856 18.001728933720074 -0.134449915143485 0.563360289982025 -3.089465388383391 17.750595181090716 7.02151620015502 7.551586116082648 1.6532928958668671 4.56760331757377 -0.3084740391689813 -0.06187051332015869 -0.2626210101012916 0.007525432380019903 0.07 -19.71621997064695 SNIa
2020aatc -0.1415241716044656 0.4386384826624228 -5.723542893406338 15.241019961615468 -0.13522094871870713 0.5795536005078905 -4.386407650818023 15.139381031717551 16.938865799922496 14.514916305612081 6.183523001061735 2.3473538148268895 -0.01456913494940082 -0.00048442121382130665 -0.005448351589638634 0.00590676378799837 0.01525 -19.142476163413484 SNIa
2020tja -0.06758602006630486 0.694285850107965 -29.808640685423654 17.119413983381328 -0.10486063842544355 0.6099616268829611 -23.702301478347714 16.904627302633426 0.0009491001255810261 0.11923640213134525 0.9907583038939459 0.12034862757416637 2.367045600781747 2.507376373165073 -0.14758416004924868 0.0027466799491068228 0.046 -19.02541643436066 SNII
2006pu -0.09460254755976531 0.503498624014638 -5.854709131336223 20.41124806099421 -0.11324767595623139 0.5933119895853638 -6.389281966908743 20.203439252505174 18.948434000005363 5.349267352227152 0.7401741 7.227039357668894 -0.25193384728587276 -0.13910366054291856 -0.14708234318861102 0.021195811736413384 0.1518 -19.15639683461231 SNII
2020chd -0.09015955865134474 0.3502828884423449 -5.463107329585085 18.63331747415319 -0.10842441286745381 0.4277762135109929 -4.098696921084444 18.39080170651568 9.030601799953729 3.940495695907959 2.190941 1.7985403056987654 -1.9984792631915909 -1.5382597139030878 -0.19480055055432643 0.0017901635574492092 0.11 -20.07611899736947 SNIa
2020aawo -0.08957793001088571 0.46307880333404894 -5.546657627997488 18.61273581133807 -0.06312989669818186 0.5932807439896679 -35.88081094453027 18.21330272029894 6.013286999892443 8.685741673397784 6.718844 1.2927434650064482 -4.741731093642198 -4.949761463435344 0.2097284033878637 0.0013732044575529567 0.030371 -17.396832021773445 SNII
2021bsf -0.15281683298977108 0.6151283415050026 -4.1353537947544226 16.44743277375443 -0.13809397564445075 0.9140943416401064 -1.844906517787662 16.1923669698476 9.943634300027043 0.40142307016577083 2.809474 0.14288193098272875 0.16695169689310418 0.3283401200670717 -0.1673719270346261 0.0016115562744875023 0.0237 -18.797796322259238 SNIa
2019bdk -0.05332857425003301 0.39636579821175677 -13.319947003066126 18.742412598209505 -0.22828029749105525 0.6432625548267707 -21.007360800575906 18.859046893320567 19.929212933493545 2.4140484194078007 2.331897 1.0352294374098858 -2.0690198135927957 -2.7499150297444146 2.436676875479261 0.0014259866152405154 0.0839 -19.375914610116283 SNIa
2021poa -0.1370988150510579 0.5271005348175442 -6.252037307082323 18.712304513370427 -0.0542036730786136 0.46873193956343107 -18.56953416000015 19.019818889539785 8.944560199975967 6.614321091724513 2.616599 2.5278313917128736 -1.4618220176543275 -1.7601438412408719 0.26861914844410606 0.005595894589572437 0.08 -19.31900403420146 SNIa
2020adhi -0.06698201123764991 0.5204651203783557 -3.096237156401615 18.121779054558747 -0.12280272365332692 0.5414688247184123 -5.738624709643842 18.13159240069565 11.937534700147808 11.653738442624642 1.4929844827946936 7.8056661518746635 -0.43419983147510877 -0.43084271199926505 -0.03499711385008197 0.01626811630764846 0.05 -18.803832250698914 SNIa
2021brb -0.019585051259085943 0.6604201177932997 -28.95817785796997 18.16780120202405 -0.004657366942563012 0.7130082038974513 -19.288281305726343 18.391478673683004 64.93377320002764 9.09286551954387 1.7339477756166015 5.244025020482752 -3.7062357811273543 -3.779494142291984 0.1482353614872416 0.0011305455266694686 0.02349 -16.810765419752077 SNII
2020tfb -0.024587541381124407 0.5057974603347495 -17.10138874546324 19.208109323065134 -0.16479301216627318 0.4574500143196316 -14.402589393133066 19.720346079447374 4.015821799635887 2.4020274948425895 3.651672327997105 0.6577883443775664 -1.9534569294605113 -2.69629071562057 0.82171977902496 0.0048436526480044595 0.048 -17.616386922073808 SNIIP
2020adfb -0.10678393884569501 0.5952368262614918 -1.9014947167624674 18.599988505157842 -0.12503674474450927 0.6152475253917427 -2.3393533491071983 18.412944235423993 8.982835600152612 4.419182152697674 1.938359171016772 2.279857220877996 -2.448788731757883 -2.295045717632018 -0.19779026197198846 0.0012121904118421734 0.11 -20.13281819721756 SNIa
2021kux -0.13551519757276548 0.4891047126200367 -5.255614877443158 18.886587426041245 -0.14977211207336238 0.7615245127873573 -3.5584443641829515 18.64717913204293 10.089178199879825 4.842580360346111 1.515397 3.1955852890998933 -2.126356714579984 -1.9699776365649448 -0.08558578342625012 0.0017610740479755416 0.073698 -18.96553704240075 SNIa
2020tgf -0.09890761319516064 0.6760062112461629 -2.7878388755440815 18.293702181925823 -0.13481727178061095 0.6758619301512409 -1.4524169807942564 18.16463492194672 0.0 1.379730564540355 2.318557 0.5950815807160897 -0.02388820405593961 0.10754859542277373 -0.11997076038515786 0.0043193153925144 0.07 -19.33080344616043 SNIa
2020zjn -0.11995818558660733 0.5774526810682613 -3.9443620132784702 16.75396325107256 -0.12190597043800826 0.7007724798364049 -3.2797091051401503 16.42440980880367 13.023923700209707 6.377154550327905 3.668538601952194 1.7383364991537325 -0.8816807880623152 -0.5773267134336315 -0.2751879493312046 0.002779248596778472 0.04 -19.629719985105467 SNIa
2020xqq -0.05758249300435436 0.48123628262813 -16.319082255424803 19.15186842791444 -0.09469295858200158 0.4983119986135384 -18.982559681407952 19.32345290392744 3.977673599962145 11.205047003917102 1.0436417409709213 10.736487976700527 -2.0989729885186 -2.2121659091948445 0.3900556652739269 0.009738223036423577 0.1 -19.256309261618096 SNIa
