object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2021tuo -0.07830988333749558 0.543905355679684 -6.5768657521093825 18.957313707030448 -0.11021955696361914 0.414939617288439 -6.15486489385356 18.85065222729283 10.028715200256556 1.1377179684355778 2.456729 0.46310275510061455 -0.0799349412085597 0.07073814450715332 -0.19534701754986017 0.007004556562994035 0.104 -19.653477706408804 SNIa
2021tup -0.08630389224500434 0.4435738517768335 -3.140888788071424 19.42518421286654 -0.10884086761374155 0.4857287614947712 -2.995855153567046 19.337747428677666 7.073206000030041 6.425902161178722 1.938208 3.315383158659299 -2.4084095273104573 -2.30717816148346 -0.09010327528177342 0.0036241502654943414 0.12 -19.573899910205494 SNIa
2021tux -0.06690298911912272 0.5597470220256233 -26.246780361441413 18.450222461510805 -0.037421680784847255 0.535220521498761 -6.560184055328916 19.552092991312403 6.953263800125569 9.235193480465325 5.742605385727534 1.6081887680142788 -2.5356972107183537 -3.3725030703536767 0.8599365816257638 0.0075065711123567525 0.03 -17.117220885352964 SNIb
2021tvc -0.14816967958500563 0.41736457207823335 -6.757673811864585 18.628505774248904 -0.051029257080108914 0.5004199989967979 -9.554397364037042 19.069271533071305 8.964467500336468 0.8560683391957196 2.854839 0.2998657154381454 -2.860428633391921 -3.4131876801674874 0.5135664927920196 0.0007710087428342005 0.06 -18.87741043292503 SNIa
2021tvm -0.19596190031916932 0.19634187974664122 -9.155028009236682 17.797672430403743 -0.12551137090019343 0.6561574818868181 -3.8084918568723825 17.41127128303072 13.063159700017422 1.2485284686450828 1.7786402857755157 0.7019567017738522 0.10242761196948891 -0.010358251376654692 0.028732554801166543 0.0013565760913821778 0.037 -18.88903607277589 SNIa
2021tvo -0.12344741358863212 0.39252789265536947 -6.065339765397099 18.90199007952775 -0.13142631967752882 0.6749556054477984 -3.9060993247763687 18.515029013247574 10.018067100085318 0.17944593399273343 1.97654 0.09078790917094186 -2.1785274284206366 -2.091465934840354 -0.20884683044510766 0.0007047433269159464 0.09338 -19.693619395383397 SNIa
2021tvv -0.10565495392307345 0.44957921700067194 -11.86707904047595 19.364353754694505 -0.12151892971985206 0.5744436037150207 -8.6581447523867 19.27320941367556 16.99072919972241 0.7738355183285378 2.414128 0.32054452718685084 1.411489785474739 1.3946677689880573 0.013334698713290294 0.02561617791024018 0.1 -19.253705615029197 SNIa
2021twa -0.175040593098519 0.43482832435613944 -8.80861874033287 18.022243144429027 -0.1734549202611863 0.5959212598627788 -9.164287880654566 18.25794899533615 8.991620299872011 1.1923082446543567 2.9566810287125227 0.40325900327961434 -3.715107740777345 -4.0954328933090025 0.502557472487343 0.0003011275151351134 0.01212896 -15.828423879606408 SNIa
2021twb -0.06359266577273145 0.6864492731595061 -31.983904728643807 17.270238086800315 -0.10656609333762826 0.6425975366405379 -16.918684152691142 17.39355102248992 0.0 5.140545150071228 4.442235674077563 1.157197755190841 -1.5441753360025494 -1.4047677984261675 -0.08031669442721423 0.004172787054385174 0.065 -19.66504165907379 SNIa
2021txk -0.02162090631409007 0.3861895156260067 -16.0493481425992 19.99217619859734 -0.066071963531395 0.5250080594958747 -14.916366629074021 19.792389009482697 15.01841440005228 0.0 0.0 0.0 3.2872544070065146 3.617562794480584 -0.14994367746393777 0.13550563080676836 0.46 -22.196810090421497 SLSN-I
2021txr -0.048020145974461484 0.5297727446920528 -6.418749646184605 17.298753961513583 -0.0712881679666323 0.6632594250062491 -7.479916382795511 17.126730249565632 7.980833299923688 1.2447913561073018 4.5320219281195335 0.27466578402541 -2.8115731145548644 -2.7933351323795463 -0.12968538609035463 0.0007563260496524782 0.0264 -18.32801260721128 SNII
2021tyc -0.16723098371801487 0.9085904272965583 -10.254195147406376 11.61178725813994 -0.20364011886677208 0.7609133851097776 -40.08978540448744 6.665371344606006 0.04981480026617646 13.705593682386096 1.671035 8.201859136634539 -0.40746203930150493 0.24610125846853492 -0.47218352908288885 0.0002933625808592133 0.0 0.0 CV
2021tyf -0.023728866761824324 0.3271914956783595 8.889621869387168 17.551300195226133 -0.009605387313819044 0.7646451494558113 -32.37116726554179 18.146294842719215 19.991157399956137 26.623379192715202 9.97396 2.6692887471691487 -3.773884180622904 -3.9400586613308555 0.3996900926897915 0.007032062415132767 0.02724 -17.894275402168546 SNII
2021tyg -0.058455224085546105 0.6400816097894062 -30.06380227463544 18.30352273765746 -0.07839765554878574 0.3567475839629398 -2.8555346187894672 18.67430385504172 4.063206000253558 4.218323258056139 1.710798 2.4657050441116595 -2.3767210081173964 -2.516388432981607 -0.04729929505954189 0.0010600175563859615 0.074937 -19.286561679337765 SNIa
2021tyw -0.20190389283223703 0.056503858831698804 -7.399273671546946 16.649016341574935 -0.18878845987479728 0.08526697577542833 -8.346577327998183 16.370902515664024 9.021111099980772 0.11152783953257912 9.796042 0.011384989930890366 -2.4632398962300677 -2.252507459561512 -0.2457999577866179 0.0017863390606420726 0.013 -17.988873183161076 SNII
2021uby -0.09983941847759054 0.5228506026907631 -8.629805933658984 18.292414741650425 -0.13083191124693838 0.6635355210160159 -4.717723890167504 18.009289285088634 6.034456000197679 0.08107018162506743 1.099569 0.07372905349738619 -0.1983145891843492 -0.012387329288376492 -0.20710808465389974 0.0007020653945917221 0.072 -19.538183672722287 SNIa
2021ucg -0.04047832877373596 0.715521083391012 -2.866536427346018 16.933656508688877 -0.04487583335791031 0.6729667322686347 -20.70975208143521 17.05862988639641 15.946574099827558 6.220210500660629 5.054846356067847 1.2305439300234866 -2.720887130934754 -2.877020479763095 0.17174013407824162 0.001096629566463836 0.01718 -17.667018966900418 SNII
2021ucp -0.08777887128311636 0.5563542544737718 -16.18099858508699 19.06037203708601 -0.11891707356267278 0.5534097639087141 -11.966045274066374 18.990019294955644 3.0219096997752786 2.200771483737282 0.9849222792123441 2.2344620790761978 1.6575366628077717 1.8380342855615268 -0.07371810111980182 0.011467164039006827 0.106 -19.375147699541657 SNIa
2021ucq -0.10536885674238562 0.542289452711284 -8.408884680613157 17.5845947641752 -0.11658944714692634 0.8798241630901988 -4.184715340356313 17.15448736323902 11.883078699931502 7.207385899181063 2.149097019598352 3.3536810267077017 0.5053907396012214 0.7461325684596432 -0.2797032332186191 0.010310121173216058 0.059 -19.77047204743966 SNIa
2021uda -0.07899149249077712 0.5361766255956993 -35.93664883518326 16.757324837031604 -0.14227982890313987 0.3422853043263882 -20.901179789490808 17.105357030737927 0.0 18.727850747582508 4.825867 3.880722520447105 -3.4795781824875007 -3.433133042758705 -0.1635075519000111 0.0027769719808150573 0.0488526 -19.514318514175738 SNIa
2021udc -0.23638370840393383 0.24009502769510777 -5.36803453462872 17.75286932836061 -0.14743645930250865 0.5450624511940999 -4.435603747594515 17.39749146426061 9.054155100136995 11.052196214026154 2.748109021801678 4.021745908311986 -0.40549794967302333 -0.31535202894019676 -0.0647426507509472 0.010701665088571621 0.035 -18.654657277828218 SNIIb
2021udo -0.08063936724672219 0.5201772848582468 -29.984813570188766 18.672942791782383 -0.1105126298676321 0.5023231941515591 -14.430682974946983 18.87629885473768 2.873668999876827 3.1587514542853126 1.826417 1.7294798801617115 -1.8954123562209588 -1.7424983864947308 -0.1394674733535055 0.0018884380905078713 0.1141 -19.667823077536127 SNIa
2021udp -0.11570632291866265 0.46666915276995746 -10.765942315444041 18.788021612981396 -0.11882294600301938 0.5926461296242177 -10.58210477287286 18.758225417283214 12.98446760000661 4.2905617753274985 2.709115 1.583750330025672 -2.3471219025953793 -2.364295321170399 0.1307216029892544 0.0019856035422137763 0.075855 -19.151529678044124 SNIa
2021udt -0.07226207143562147 0.6430896125118928 -10.772281842785485 18.207317851730075 -0.1305436861600749 0.7180120688654815 -3.476494390568629 18.027087368496 5.970648100133985 2.9820523947186057 4.25910998190327 0.7001585794659415 -1.7099599444383955 -1.510832286140893 -0.1789100384951965 0.0038989113675075293 0.074 -19.545242096272116 SNIa
2021udu -0.10086998946111252 0.4074688540821878 -29.164813323425662 19.0016808615166 -0.07621311617913273 0.41607627880852127 -16.78650774985166 19.54619877841576 4.1107638999819756 0.6534359192668681 2.240985893144673 0.29158412878268114 -2.6866201379343586 -3.0655266205046843 0.1035616412946716 0.0009380551648577873 0.058 -18.077541589978235 SNIa
2021udw -0.10538387148273122 0.514767342829288 -7.6793034575845915 18.09658703237794 -0.1419151509731579 0.7622716887727835 -1.1512217741334752 17.872093435010598 4.9196181003935635 1.4521680632396636 2.022682642748687 0.7179416249235555 -1.7820455749640232 -1.6406078032778346 -0.11245390714917392 0.0007357634862374951 0.063 -19.351178943488463 SNIa
2021ued -0.060605580275822205 0.5230854509943623 -9.11670821320214 19.017284901000266 -0.021619417007853275 0.29772638867670526 8.133535543375363 18.997531931787723 15.942083299625665 0.07640966532676885 7.918786 0.009649164067164949 -4.7888604737293505 -4.78956242294468 0.25563143795636023 0.001816300796141923 0.031 -16.9975331447205 SNII
2021uef -0.12058782583038649 0.7064438235897421 -8.5134086500519 17.30950036100716 -0.12793542356734725 0.5813672362854978 -18.398719851307078 17.619600491363517 16.97137730009854 1.108134849034818 3.426931482394999 0.32336066674445724 -3.364753537232591 -3.5847058758531176 0.6900903726723975 0.0003567171935622282 0.0304 -18.350580510116625 SNIa
2021ufe -0.12064013542482824 0.8267396733816005 -41.94616953214452 8.904874321089919 -0.13338565245916276 0.8295968738196419 -43.28705931416513 7.57749953028172 1.891157400328666 3.5069969538338146 0.7 5.009995648334021 4.878330961981893 5.6287984413389385 -0.7242499430899194 0.0008005958386942957 0.0 0.0 CV
2021uga -0.10314209596271086 0.5887235789332664 -2.6409997241382137 18.81475135839317 -0.12073029323592058 0.648059551798227 -3.4939992625629372 18.584965544513288 13.021805500146002 0.5484666752813414 1.009221 0.5434554723706121 1.1526389228411453 1.3564317457090844 -0.22248752779422176 0.0027803875426638536 0.09 -19.453978369779787 SNIa
2021ugl -0.07139893015560389 0.678604699678028 -4.969283717481379 18.599672460169376 -0.007656745996638263 0.6531415110650773 -24.498800604294622 18.929736899572184 17.957314800005406 0.24814372987724156 0.9614794 0.25808533170574594 -0.8269277975562694 -0.8688764559980875 0.3394607259288662 0.000420284577911767 0.0412 -17.99228150300286 SNIIb
2021ugo -0.08334095711263077 0.5334090287369928 -1.606954082027504 18.20699907968422 -0.10581839105395205 0.4215464339409227 0.037576493412426304 17.94202202628909 5.033842600416392 1.611057247233579 1.741302 0.9252026628543348 -1.1435342502334684 -0.9796938976878877 -0.2087614761455896 0.0011078249784297611 0.059996 -19.041620089369342 SNIa
2021uhe -0.09898148669875123 0.5891159510739412 -1.7277098902125798 18.79547426746808 -0.14177482467153807 0.5835180690452455 -2.523197772985565 18.704011943516957 6.022395799867809 3.690647783513781 3.149053 1.171986557074073 -1.3937185519832198 -1.2975301910348023 -0.12701561879820744 0.004797786555129413 0.088 -19.426425673456343 SNIa
2021uhk -0.08142491667700966 0.6929740059106433 -6.01441601826094 18.440438122999595 -0.10592486864645824 0.7396995572006734 -9.28261235982498 18.793879392155173 17.95629629958421 16.389270384513438 5.513866 2.9723737182792322 -3.5349149489952367 -3.9801249194871673 0.502686197728039 0.00520644112682056 0.035 -17.71478786200693 SNIb
2021uhl -0.11175792885414701 0.48234159448126085 -4.00318119787082 18.625975487708953 -0.1574229445894827 0.5010023418129949 -1.7192958338209556 18.485029811061224 1.9811110999435186 3.7791464239424872 2.35347 1.6057763319449523 -2.2299134837298027 -2.1100726164263577 -0.09755743969445874 0.0014700335460394731 0.07521 -19.288936951835545 SNIa
2021uhn -0.04590069919309632 0.4262087061427 -7.761411393700751 19.35152414112184 -0.039013487057839205 0.32980121208332414 -22.754554816192147 19.440115836344418 4.00762729998678 1.9310301468775337 1.5933716008921583 1.2119144999172284 -1.6635241382480785 -1.757166755682551 -0.059178466816018016 0.0015399838307535996 0.123 -19.661482130947046 SNIa
2021uhx -0.13612324034595427 0.4478970287936353 -6.480200424805366 17.96795378553094 -0.12714049373735165 0.8696100084241144 -3.4497468742848643 17.654991774154464 10.97452550008893 4.215769824771802 7.855752 0.5366475195209577 -3.484414925527151 -3.378201920902697 -0.0956147422445035 0.0024794603054694164 0.046247 -18.854999296416985 SNIa
2021uhz -0.09666413150039058 0.6771507131541283 -2.9833959332664577 18.538004658320144 -0.12937249987829041 0.7154953661190775 -4.442240753855236 18.377556041945784 11.866655100136995 4.6116888044929025 2.1097686869468344 2.1858741354090045 -0.20422274918255212 -0.16948553977890057 -0.1311320713262738 0.007076552585616236 0.088 -19.694612336003907 SNIa
2021uib -0.10251031314122322 0.5725388256397628 -4.970916290203635 17.185019225043305 -0.1068708408793372 0.9177405832414697 -3.100110987090438 16.94373783993895 13.09868049994111 4.1750441461414916 1.787836 2.3352500711147397 1.7106388817379319 1.8659829430733517 -0.11174435086088153 0.00888262043419874 0.0576 -20.00499520396588 SNIa
2021uic -0.08267796097167353 0.5445866881657967 -11.741700206711513 19.31360021252555 -0.09298022263353714 0.45709828723009216 -18.34251624143569 19.254726308939215 5.042951399926096 4.782179828467952 1.8101507849096246 2.6418682180151705 -2.1932228547617356 -2.1059542864532617 -0.005074969425841402 0.002669520255238478 0.123 -19.660046629794373 SNIa
2021uij -0.1508703574947331 0.45966130883510026 -3.416405428938833 18.476957396509498 -0.1427339487797596 0.8122810608006692 -0.9053879946316726 18.18811876150096 9.0292475996539 1.3659088973390157 1.849864 0.7383834148559114 -1.1313773591226521 -1.0200803383025843 -0.13926206263749918 0.0012513562743978746 0.061306 -19.014393149428606 SNIa
2021uiq -0.035763327442623324 0.32824562857669337 -12.24886907285265 19.185485039955676 -0.03235463199515175 0.40872992104972056 -12.842887180435923 19.312848470308516 19.942673599813133 0.10089154573517115 0.7665506 0.1316175941094706 0.9710469998861413 0.7447700926802128 0.168115904822713 0.0016160623854643008 0.126 -19.957220704739612 SNIa
2021ujz -0.09093609156605065 0.5304397766099134 -17.268230417866274 19.016787354954943 -0.0845246439751818 0.6281197229235409 -20.314591641994774 18.74099854717986 0.0 11.211886940020799 2.895037 3.872795732842378 -2.7108000385122644 -2.450574867899963 -0.05859967733646343 0.007267647027209612 0.12 -19.721184131846176 SNIa
2021uko -0.09102861205306621 0.6512094898850344 -14.137749918413007 17.303826333960753 -0.13500680459468886 0.5566536692981483 -18.0385109967063 17.218331958274533 25.665861599773052 0.40175199116877774 1.237006655254737 0.32477755027602895 1.5985338344424207 1.0954797100961429 0.24352411978649258 0.0011396983345004497 0.0495 -20.191634569681966 SNIa
2021ukp -0.12698649853780253 0.44054291812654844 -20.030930542750696 19.190944504252613 -0.08551783190174167 0.4537491087224155 -5.462882981433285 19.297535165706662 8.99276619963348 0.0 0.0 0.0 3.8836946613450642 3.9767322207518667 -0.2538273684005361 0.4727031204992699 0.14 -19.855405418718938 SNIa
2021uks -0.04450313891413592 0.5297139522700967 -23.21435433066248 18.520313978611693 -0.08374903953905219 0.5991350235098413 -23.584088990076328 18.64635470653223 15.874803300015628 2.1810471319246005 3.097846259750005 0.7040527350445758 -2.8863707272049997 -3.1376693740043695 0.5450089166160303 0.0010076124628086713 0.034 -17.564768634514678 SNII
2021ukt -0.050093015603149854 0.7062396640235511 -9.197966088644048 15.920081749038992 -0.05668888044665439 0.8551804910619476 -12.90124801764905 16.02092227204753 15.999340299982578 20.003171753200927 9.372112 2.1343291408810448 0.38831222790606645 0.24611821460353767 0.25132778256127963 0.030126685401553277 0.012886 -17.96812203076779 SNIIn
2021uky -0.06175323388585275 0.619452706235726 -29.911032434536665 17.28264823187586 -0.15450087790774586 0.49935158660829054 -12.719683779366058 18.31993173365891 0.0 7.429238827514119 7.454748 0.9965781308119495 -4.231684392518819 -5.147053656635713 0.8568516416255783 0.0012563179424314175 0.025 -17.69637702905146 SNIa
2021ula -0.03662497926114394 0.537074385658435 -9.824690483348775 19.259193580075113 -0.08860021528272757 0.5520066796418484 -25.7224964499987 18.6347950248673 0.023819499649107456 0.8375510119065492 0.7 1.1965014455807848 0.8995962131548119 1.0917826304381535 -0.15503093627871323 0.0019010698648629365 0.047 -17.572165558908285 SNII
2021umd -0.17018106358120355 0.2997052498241911 -7.040600618974379 18.033711037471946 -0.12849668469821313 0.8468344617740289 -2.180311944460329 17.434317936319573 10.999340299982578 2.9547819426840554 1.3772683041129996 2.1453931190168642 2.3049397051967695 2.516923154320917 -0.26732459924665974 0.011355532213757957 0.06 -19.555918742902158 SNIa
2021umf -0.12610770898271656 0.49278634511402875 -8.251242646065563 19.4102236346085 -0.21098174779049184 0.5144968966966772 -19.856091112694564 18.68412017187377 14.999965299852192 0.7868147198426872 0.9763706 0.8058566284592011 1.8749248186998528 1.7952166793107125 0.5783931872944947 0.007703978139454448 0.089 -18.82318287774242 SNIa
2021umh -0.19157161813291804 0.33133095328475837 -6.1636969145630305 16.21075474013214 -0.14380373886966344 0.7917046453072915 -1.8008221444089947 15.760034450135358 13.00461809989065 0.9557333549310915 5.1453034002075535 0.18574868780187748 -1.0590605373055038 -0.9098841213242235 -0.17211480585520178 0.001500794803157679 0.02836 -19.65759813386682 SNIa
2021ums -0.13467879883795164 0.6460766567996301 -2.662693144992921 17.352898426701433 -0.13130690718160606 0.641635820001085 -3.550491000605228 17.271827898705904 6.937210700009018 1.7441740423052685 3.882662864683729 0.4492210895182485 -3.3059555897656594 -3.1797536784390807 -0.08489446563310565 0.00048328800514740866 0.0485 -19.411922057764652 SNIa
2021umv -0.15692935366281857 0.3184295830595524 -9.406199003245643 18.829392234344304 -0.1303469734843274 0.6720695037069082 -6.752600030413259 18.94838932626346 11.916713000275195 1.023155974869801 3.418998170380918 0.29925607557602435 -2.9891991220143463 -3.3386550815290317 0.4266858354232852 0.001125123659536209 0.07 -19.075437046047806 SNIa
2021umz -0.1269165820286827 0.5437022308905031 -2.6219885253368345 18.123403272087984 -0.12210190770880544 0.604655084202568 -2.6575786139532847 18.00064760729211 10.916608800180256 0.44354091300126913 1.3395158697540623 0.3311203122085475 -0.2778410323838365 -0.21665192825658508 -0.1015180402307756 0.0009211786359918372 0.076 -19.777778551023708 SNIa
2021uns -0.11576472217196485 0.7147607392800168 -3.7313964990113524 17.804984727026167 -0.11222001507222934 0.8443590187395889 -3.5679257489630714 17.61845915053236 15.990833300165832 8.705727779649026 4.214472 2.0656746039952396 -2.773062034051293 -2.606315582764786 -0.1363771912373153 0.0022952679882849436 0.064 -19.625712490545183 SNIa
2021uou -0.01784359610883365 0.6057566703628174 -13.378477487934834 19.26702216410772 -0.09769185093539337 0.5076693298844841 -9.49016505156055 19.173486946146323 9.985474499873817 0.5532513435938493 0.8447747 0.6549099346770794 1.3294172929111348 1.46225523833753 -0.15941567997426276 0.0032322182921749043 0.14 -20.03444655530728 SNIa
2021uoy -0.08958748759328833 0.4803967421330641 -1.8078538115322162 18.30848886052633 -0.10144053602198635 0.5755352095092809 -4.604343208404912 18.320516287828568 7.046794000081718 7.188526763798229 3.211676 2.2382478070011507 -4.3580076545121 -4.38076354746137 -0.02060085955839952 0.0006013213139025586 0.03347 -17.747676061733433 SNII
2021uqo -0.04064705808583593 0.3574449103593648 -9.853209090997812 19.236294270814756 -0.04856126782258373 0.3756369245389508 -17.357962710948215 19.584895542718357 11.037824099883437 0.7555292018441345 1.6545970198618583 0.45662429750249 -2.6196709130208866 -2.942604092924473 0.28254424137218237 0.0005514626957575652 0.097 -19.259396831604366 SNIc
2021uqv -0.1181991758540627 0.16776403301961385 -19.53751003239873 19.831840055146124 -0.09067142139638631 0.30690119674482974 -16.28829669397633 19.4055139160221 20.85848379973322 0.13582440575514412 1.218911 0.1114309459469511 -1.403843736604422 -1.2300403370949162 -0.23147007944836773 0.0007814229684174334 0.106 -19.35483497978261 TDE
2021uqw -0.23153919957225147 0.7540991070913905 0.25899129238114194 17.746962826945975 -0.3195742204739809 0.43506378651204125 -2.7431766485439706 17.671865801412977 1.9963310002349317 4.171685997668307 6.175426 0.6755300764138874 -1.8314175984086116 -1.4904539519763507 -0.2941039537178973 0.005546239122795504 0.02802 -17.74681560197419 SNII
2021uru -0.013350242728319563 0.3027921804702549 -12.519779346300266 17.46355407395951 -0.011138658961637541 0.48949279767473486 -14.067111582869495 17.513385355487785 21.99884259980172 2.463424670831994 0.7980242802476732 3.0869044110630948 0.6185021876046122 0.5496500467525429 0.08481072035615611 0.0013423704224265753 0.054 -19.607690505215007 SNIIn
2021us -0.15102876507377488 0.3287763014569786 -5.250733586136608 18.92886667762143 -0.14698268560254404 0.6980432139710647 -2.3680782928729265 18.64804680123867 8.05526619963348 3.579090796351893 1.945097 1.8400577433166023 -0.4874697341131835 -0.4183842623848797 -0.0450059432387242 0.004853414669397593 0.067 -18.84464127294661 SNIa
2021usd -0.11884786858465339 0.750396644855583 -2.945180031658837 16.58011636779878 -0.14017569156441462 0.5839862644823646 -5.191287553787923 16.744948338347903 15.956608799751848 10.746513651799413 6.8123511862454516 1.5775043531956006 -2.887869919990811 -3.0222639849275925 0.10548844406525859 0.0017229834014160783 0.02824 -19.00156985678366 SNIa
2021uth -0.10523711427391465 0.6249550366938039 -5.852553164386203 16.506466971870495 -0.13479401982211997 0.6741975295450365 -6.610742668195909 16.577314844468493 9.034756999928504 0.6077820464409533 1.0150564821159167 0.5987667259402283 2.3854839227995335 2.2866295122023637 0.15676171884786427 0.0013015010936792137 0.047 -20.245563610547435 SNII
2021uuh -0.07958685413514975 0.8255122172233531 -0.6255734522819313 17.998485400651074 -0.10548496475820796 0.6782804666581206 -4.2931505285107425 18.0747869801777 12.020995399914682 4.467803371041418 3.3180146736156515 1.3465291177187104 -2.0150863725339665 -2.0086520362174642 0.02674315091801205 0.0021357838429841847 0.053 -18.959282254335974 SNII
2021uum -0.5561332289873078 0.13489185142428306 -2.871763741230972 17.49605055458872 -0.7460197913183766 0.12358446120248734 -2.1846976309373694 16.89113508726737 2.0505440002307296 0.1631385193779702 0.7 0.23305502768281458 5.9635117612839 6.86130055095955 -0.625450527645242 0.012000923889070925 0.0 0.0 CV
2021uun -0.08930446620986993 0.6600656436213527 -17.47491818555055 17.28453675842392 -0.0900171622723317 0.6068326712925267 -21.79449081595441 17.34416050148365 0.05143520003184676 5.749998691634089 1.5148784634988526 3.7956831720701563 -3.052800392447242 -2.8907376745396363 0.15064647005037557 0.0004850821323910681 0.06 -19.60677114737985 SNIa
2021uuo -0.20897643122867904 0.9444074564120284 -1.3150472308285828 14.459648559503602 -0.21359074785847462 0.8713674711800901 -3.1656842286866125 13.991593639363996 0.0 0.1207660321755684 0.4400325 0.27444798321844044 6.961851472540765 7.341405567397494 -0.3895544213691462 0.0016542097714097315 0.0 0.0 CV
2021uux -0.17623542069913606 0.10224568738683049 -6.564620295485729 17.750842564365634 -0.1434182973297921 0.28596972903095325 -6.683270421617119 17.379513364427886 7.014861099887639 2.5281881061062585 0.6839221269783594 3.69660229780262 2.7709913379152837 2.840881628521796 -0.14650345704229295 0.005179125474390811 0.032 -18.754995366822993 SNII
2021uvb -0.1707094964698426 0.3454919460958873 -8.432908169843495 16.57483631341926 -0.13461494002681693 0.9131377891768011 -3.402691280102926 15.932049774250965 11.978564899880439 4.551992085209022 2.4259850170277355 1.8763479795872873 -1.4115041536226975 -1.078801277457229 -0.32639737481184916 0.0006622039919090827 0.028 -19.194817131179846 SNIa
2021uve -0.09990337164865157 0.515913732568261 -5.276240901237049 18.689696510900816 -0.04957913912872894 0.3836198225233183 -3.2657025215031705 18.992652299145988 12.986955999862403 0.6532257503650826 1.12109 0.5826702141354241 2.67109704603644 2.285489986108935 0.35333361595790436 0.009572116491426197 0.055 -18.509224028663958 SNIa
2021uvj -0.12365856365868758 0.5504970945674481 -5.4991477589522635 18.87231783379693 -0.15816428211374836 0.5241279162722319 -5.899510787577438 18.939574558858492 8.046875 0.5774235918353204 1.757152 0.3286133424059617 -2.5065207903440374 -2.4566119992949496 0.06869616042872195 0.0005445598547333397 0.068 -18.7014120450651 SNIa
2021uvx -0.04944182485511467 0.333180553313734 -0.5261339853508531 19.31603678727715 -0.0324199472209256 0.38934265589923805 -18.750727227738608 19.24306439037501 0.002939800266176462 0.7375020678806531 1.9194300792011918 0.3842297127007507 -3.317861120953662 -3.2509352072878563 -0.27478695063990344 0.00043846652411949627 0.122 -19.768152067600646 SNIa
2021uvy -0.024401528098294083 0.5040189312633445 6.235562405371976 18.390576220776044 -0.02554202735701072 0.3347691688344344 9.424402435745185 18.405627837833016 37.89778929995373 2.7441910642970897 1.0719554329210539 2.559986152427282 3.340895861741572 2.772025373750946 0.11897602917562367 0.022753826004644262 0.1 -20.447505372029354 SNIbc
2021uwa -0.11780305094829725 0.6018914563559457 -3.0455553630249352 18.861432349380685 -0.1353457861817708 0.8014234353737288 -2.8665763969855975 18.637644108460584 11.102002299856395 0.5422011985513502 1.525363 0.355457159083674 -1.8527013714335823 -1.7090003546874897 -0.14890122492598934 0.0006334669535329462 0.09 -19.43103260621301 SNIa
2021uwi -0.11907881262387576 0.7476784479830084 -35.39318330943021 14.426023896175579 -0.1254836118640986 0.795597569437382 -34.89980661919144 13.578439812182074 0.0 0.03547641806698845 0.7 0.050680597238554934 6.287914440947485 6.892034297459304 -0.5167752727135628 0.01288116254054561 0.0 0.0 CV
2021uyc -0.1265949504358705 0.6562980695378202 -3.055608688553675 17.269889756231976 -0.16650423510698512 0.7704087786528074 -4.070620996923932 17.39011708042199 16.003877399954945 5.807103132869426 5.393953 1.0765950561433195 -1.4681483933500044 -1.602557422468406 0.21705431572160805 0.004196524905431875 0.019046 -17.46177790048414 SNIc
2021uyg -0.1364283981659004 0.6433255610228383 -1.4907463010685584 17.647270417876257 -0.15830980039387235 0.6410948303099386 -2.3754849602406325 17.455774766050983 7.966944400221109 12.039224644352245 4.719888468898258 2.5507434600806373 -4.407125625972784 -4.234835105047464 -0.21065215252446734 0.0008971294124680007 0.052 -19.373175988824432 SNIa
2021uyi -0.13680621350868832 0.5485287004622199 -3.6263970464257564 17.840733943105416 -0.13775072610644565 0.7464114659220346 -2.4930117324285037 17.621520775542386 10.039073999971151 2.0658400950634017 1.0782051240055712 1.9159991443824071 -0.07602652049239822 0.09858315020127861 -0.13456554403745002 0.0010532395684642593 0.044 -18.81769197160756 SNIa
2021uzt -0.06601909843489565 0.5891582230549173 -11.137932730298484 17.850721618854262 -0.05652377437177028 0.5035496511085313 -12.18855372175399 17.962649046205073 29.89112270018086 0.0 0.0 0.0 5.465186887051601 5.379717499629226 0.0483794924054628 0.1730998118526954 0.061 -19.51901618913384 SNIIn
2021uzu -0.13228769789197994 0.544742114449377 -5.502903285898697 17.860058552650017 -0.1265342186597858 0.5396500745807401 -6.1575069564591 18.260154413448912 11.978946799878031 3.0302387960191495 3.058233531150367 0.9908461094137938 -2.465481310599575 -2.898174458295511 0.39991489871328056 0.000870540584981927 0.045 -18.905403161878876 SNIa
2021V -0.01108856911524599 0.8215046637258372 -36.86639001696934 18.05942099788037 -0.04317043835293739 0.6199554468737851 -43.166028049953916 17.679145424048233 0.0 3.0260182827295914 7.460714 0.40559365802382874 -4.336949044188735 -4.332301637115659 -0.07013907571085198 0.0013164322851526578 0.02706 -17.46808525975562 SNIIP
2021vaw -0.10807222054933799 0.585597515293458 -1.4403392056002198 18.90578972999676 -0.1328916435094057 0.5848027093310972 -3.066845546814773 18.783451946132192 5.0526620000600815 1.6995619139703613 1.446817 1.1746903125760626 -0.1086587859869752 -0.04442833068344143 -0.1657279702972012 0.0028277177630314787 0.11 -19.879356202795023 SNIa
